host_t_s,dev_t_s,dev_t_us,seq,adc_34,adc_35,v_adc_34,v_adc_35,voltage_gpio,current_gpio,v_offset_est,i_offset_est,v_inst,i_inst,v_rms_raw,i_rms_raw,v_rms,i_rms,v1_mag_raw,i1_mag_raw,v1_mag,i1_mag,v1_angle_deg,i1_angle_deg,vi_angle_deg,fourier_valid,f_est_hz,rms_valid,norm_ready,norm_gain_v,norm_gain_i,auto_scale_calibrate,protection_armed,oc_enabled,oc_i_nominal,oc_51_pickup,oc_50_pickup,oc_51_timer_s,oc_51_active,oc_50_trip,oc_51_trip,oc_trip,oc_trip_code,dist_enabled,dist_line_z_ohm,dist_z1_pct,dist_z2_pct,dist_z1_ohm,dist_z2_ohm,dist_min_current,dist_line_angle_deg,dist_z1_center_r_ohm,dist_z1_center_x_ohm,dist_z1_radius_ohm,dist_z2_center_r_ohm,dist_z2_center_x_ohm,dist_z2_radius_ohm,dist_z_mag_ohm,dist_z_angle_deg,dist_r_ohm,dist_x_ohm,dist_fault_pct,dist_fault_ohm,dist_z1_mho_operate,dist_z2_mho_operate,dist_z1_active,dist_z2_active,dist_z2_timer_s,dist_z1_trip,dist_z2_trip,dist_trip,dist_trip_code,dir67_enabled,dir67_direction,dir67_angle_deg,dir67_window_deg,dir67_measure_angle_deg,dir67_angle_error_deg,dir67_power_w,dir67_prefault_power_w,dir67_power_min_w,dir67_forward,dir67_reverse,dir67_permit,dir67_block_active,uv_enabled,ov_enabled,v_nominal_rms,uv_instant_pickup,uv_timed_pickup,ov_instant_pickup,ov_timed_pickup,uv_pickup,ov_pickup,uv_timer_s,ov_timer_s,uv_active,ov_active,uv_instant_trip,uv_timed_trip,ov_instant_trip,ov_timed_trip,uv_trip,ov_trip,voltage_trip,voltage_trip_code,any_trip,trip_sources,instant_trip,timed_trip,cycle_id,cycle_update,quality_flags,lost_frames_total,bad_checksum_total,desync_total
1.772000000,1.772000000,1772000,9430,2611,2768,2.104102564,2.230622711,gpio35,gpio34,1.924067824,1.943572282,358358.114087117,1902.335626938,309440.228828303,1580.925187790,253132.117545249,1286.209897088,308946.056253711,1577.966355073,252727.868392794,1283.802648501,-73.859761,-78.745254,-4.885493,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,477,0,0,0,0,1003
1.773000000,1.773000000,1773000,9431,2544,2626,2.050109890,2.116190476,gpio35,gpio34,1.924259946,1.943678820,224363.941532477,1261.242518110,309440.228828303,1580.925187790,253132.117545249,1286.209897088,308946.056253711,1577.966355073,252727.868392794,1283.802648501,-73.859761,-78.745254,-4.885493,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,477,0,0,0,0,1003
1.774000000,1.774000000,1774000,9432,2463,2448,1.984835165,1.972747253,gpio35,gpio34,1.924308434,1.943719976,56624.260897856,487.228251274,309440.228828303,1580.925187790,253132.117545249,1286.209897088,308946.056253711,1577.966355073,252727.868392794,1283.802648501,-73.859761,-78.745254,-4.885493,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,477,0,0,0,0,1003
1.775000000,1.775000000,1775000,9433,2371,2270,1.910695971,1.829304029,gpio35,gpio34,1.924213429,1.943686952,-110947.680056129,-390.953770029,309440.228828303,1580.925187790,253132.117545249,1286.209897088,308946.056253711,1577.966355073,252727.868392794,1283.802648501,-73.859761,-78.745254,-4.885493,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,477,0,0,0,0,1003
1.776000000,1.776000000,1776000,9434,2292,2131,1.847032967,1.717289377,gpio35,gpio34,1.924006505,1.943590298,-241649.254962248,-1144.235518989,309440.228828303,1580.925187790,253132.117545249,1286.209897088,308946.056253711,1577.966355073,252727.868392794,1283.802648501,-73.859761,-78.745254,-4.885493,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,477,0,0,0,0,1003
1.777000000,1.777000000,1777000,9435,2227,2003,1.794652015,1.614139194,gpio35,gpio34,1.923696638,1.943441360,-361868.058160742,-1763.201735083,309440.228828303,1580.925187790,253132.117545249,1286.209897088,308946.056253711,1577.966355073,252727.868392794,1283.802648501,-73.859761,-78.745254,-4.885493,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,477,0,0,0,0,1003
1.778000000,1.778000000,1778000,9436,2197,1950,1.770476190,1.571428571,gpio35,gpio34,1.923344370,1.943268395,-411384.346196590,-2047.643357169,309440.228828303,1580.925187790,253132.117545249,1286.209897088,308946.056253711,1577.966355073,252727.868392794,1283.802648501,-73.859761,-78.745254,-4.885493,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,477,0,0,0,0,1003
1.779000000,1.779000000,1779000,9437,2175,1923,1.752747253,1.549670330,gpio35,gpio34,1.922970696,1.943077873,-436382.588539794,-2255.479251281,309440.228828303,1580.925187790,253132.117545249,1286.209897088,308946.056253711,1577.966355073,252727.868392794,1283.802648501,-73.859761,-78.745254,-4.885493,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,477,0,0,0,0,1003
1.780000000,1.780000000,1780000,9438,2184,1960,1.760000000,1.579487179,gpio35,gpio34,1.922627212,1.942894795,-401125.606413928,-2167.362324883,309440.228828303,1580.925187790,253132.117545249,1286.209897088,308946.056253711,1577.966355073,252727.868392794,1283.802648501,-73.859761,-78.745254,-4.885493,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,477,0,0,0,0,1003
1.781000000,1.781000000,1781000,9439,2252,2096,1.814798535,1.689084249,gpio35,gpio34,1.922393669,1.942766699,-272735.250075716,-1516.464028563,309440.228828303,1580.925187790,253132.117545249,1286.209897088,308946.056253711,1577.966355073,252727.868392794,1283.802648501,-73.859761,-78.745254,-4.885493,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,477,0,0,0,0,1003
1.782000000,1.782000000,1782000,9440,2324,2263,1.872820513,1.823663004,gpio35,gpio34,1.922294939,1.942696753,-115299.268265272,-828.055987364,309440.228828303,1580.925187790,253132.117545249,1286.209897088,308946.056253711,1577.966355073,252727.868392794,1283.802648501,-73.859761,-78.745254,-4.885493,1,58.826990,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,477,0,0,0,0,1003
1.783000000,1.783000000,1783000,9441,2413,2433,1.944542125,1.960659341,gpio35,gpio34,1.922333303,1.942698598,44802.569417740,21.846379294,319395.850632152,1637.663640615,261276.138244271,1332.371195632,318386.333355729,1632.171555944,260450.320454363,1327.902942667,-77.036452,-81.437486,-4.401034,1,62.500000,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,478,1,0,0,0,1003
1.784000000,1.784000000,1784000,9442,2497,2608,2.012234432,2.101684982,gpio35,gpio34,1.922512655,1.942768134,209449.791687032,823.198039614,319395.850632152,1637.663640615,261276.138244271,1332.371195632,318386.333355729,1632.171555944,260450.320454363,1327.902942667,-77.036452,-81.437486,-4.401034,1,62.500000,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,478,0,0,0,0,1003
1.785000000,1.785000000,1785000,9443,2560,2731,2.063003663,2.200805861,gpio35,gpio34,1.922790948,1.942888370,324995.307924838,1423.404971599,319395.850632152,1637.663640615,261276.138244271,1332.371195632,318386.333355729,1632.171555944,260450.320454363,1327.902942667,-77.036452,-81.437486,-4.401034,1,62.500000,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,478,0,0,0,0,1003
1.786000000,1.786000000,1786000,9444,2614,2805,2.106520147,2.260439560,gpio35,gpio34,1.923128596,1.943052002,394311.511691568,1937.150249506,319395.850632152,1637.663640615,261276.138244271,1332.371195632,318386.333355729,1632.171555944,260450.320454363,1327.902942667,-77.036452,-81.437486,-4.401034,1,62.500000,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,478,0,0,0,0,1003
1.787000000,1.787000000,1787000,9445,2648,2857,2.133919414,2.302344322,gpio35,gpio34,1.923507812,1.943242869,442854.258989092,2259.578566254,319395.850632152,1637.663640615,261276.138244271,1332.371195632,318386.333355729,1632.171555944,260450.320454363,1327.902942667,-77.036452,-81.437486,-4.401034,1,62.500000,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,478,0,0,0,0,1003
1.788000000,1.788000000,1788000,9446,2649,2840,2.134725275,2.288644689,gpio35,gpio34,1.923872949,1.943434351,426412.750888629,2266.859148482,319395.850632152,1637.663640615,261276.138244271,1332.371195632,318386.333355729,1632.171555944,260450.320454363,1327.902942667,-77.036452,-81.437486,-4.401034,1,62.500000,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,478,0,0,0,0,1003
1.789000000,1.789000000,1789000,9447,2591,2723,2.087985348,2.194358974,gpio35,gpio34,1.924143435,1.943578902,315877.955817003,1711.262963279,319395.850632152,1637.663640615,261276.138244271,1332.371195632,318386.333355729,1632.171555944,260450.320454363,1327.902942667,-77.036452,-81.437486,-4.401034,1,62.500000,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,478,0,0,0,0,1003
1.790000000,1.790000000,1790000,9448,2519,2574,2.029963370,2.074285714,gpio35,gpio34,1.924293577,1.943665287,175338.582427085,1022.660123144,319395.850632152,1637.663640615,261276.138244271,1332.371195632,318386.333355729,1632.171555944,260450.320454363,1327.902942667,-77.036452,-81.437486,-4.401034,1,62.500000,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,478,0,0,0,0,1003
1.791000000,1.791000000,1791000,9449,2433,2386,1.960659341,1.922783883,gpio35,gpio34,1.924292068,1.943682281,-1763.045696356,201.183634734,319395.850632152,1637.663640615,261276.138244271,1332.371195632,318386.333355729,1632.171555944,260450.320454363,1327.902942667,-77.036452,-81.437486,-4.401034,1,62.500000,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,478,0,0,0,0,1003
1.792000000,1.792000000,1792000,9450,2343,2216,1.888131868,1.785787546,gpio35,gpio34,1.924153563,1.943626730,-161747.821065407,-657.632020365,319395.850632152,1637.663640615,261276.138244271,1332.371195632,318386.333355729,1632.171555944,260450.320454363,1327.902942667,-77.036452,-81.437486,-4.401034,1,62.500000,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,478,0,0,0,0,1003
1.793000000,1.793000000,1793000,9451,2269,2087,1.828498168,1.681831502,gpio35,gpio34,1.923911241,1.943511602,-282987.622982590,-1362.946287104,319395.850632152,1637.663640615,261276.138244271,1332.371195632,318386.333355729,1632.171555944,260450.320454363,1327.902942667,-77.036452,-81.437486,-4.401034,1,62.500000,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,478,0,0,0,0,1003
1.794000000,1.794000000,1794000,9452,2212,1973,1.782564103,1.589963370,gpio35,gpio34,1.923577293,1.943350654,-389989.725825967,-1905.372506078,319395.850632152,1637.663640615,261276.138244271,1332.371195632,318386.333355729,1632.171555944,260450.320454363,1327.902942667,-77.036452,-81.437486,-4.401034,1,62.500000,1,1,0.818032350,0.813580495,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256245.187500000,204996.150000000,230620.668750000,0.000000000,0.000000000,230620.668750000,0.000000000,0.000000000,0.000000000,0,0,1,0,0,0,1,0,1,27I,1,27I,1,0,478,0,0,0,0,1003
