host_t_s,dev_t_s,dev_t_us,seq,adc_34,adc_35,v_adc_34,v_adc_35,voltage_gpio,current_gpio,v_offset_est,i_offset_est,v_inst,i_inst,v_rms_raw,i_rms_raw,v_rms,i_rms,v1_mag_raw,i1_mag_raw,v1_mag,i1_mag,v1_angle_deg,i1_angle_deg,vi_angle_deg,fourier_valid,f_est_hz,rms_valid,norm_ready,norm_gain_v,norm_gain_i,auto_scale_calibrate,protection_armed,oc_enabled,oc_i_nominal,oc_51_pickup,oc_50_pickup,oc_51_timer_s,oc_51_active,oc_50_trip,oc_51_trip,oc_trip,oc_trip_code,dist_enabled,dist_line_z_ohm,dist_z1_pct,dist_z2_pct,dist_z1_ohm,dist_z2_ohm,dist_min_current,dist_line_angle_deg,dist_z1_center_r_ohm,dist_z1_center_x_ohm,dist_z1_radius_ohm,dist_z2_center_r_ohm,dist_z2_center_x_ohm,dist_z2_radius_ohm,dist_z_mag_ohm,dist_z_angle_deg,dist_r_ohm,dist_x_ohm,dist_fault_pct,dist_fault_ohm,dist_z1_mho_operate,dist_z2_mho_operate,dist_z1_active,dist_z2_active,dist_z2_timer_s,dist_z1_trip,dist_z2_trip,dist_trip,dist_trip_code,dir67_enabled,dir67_direction,dir67_angle_deg,dir67_window_deg,dir67_measure_angle_deg,dir67_angle_error_deg,dir67_power_w,dir67_prefault_power_w,dir67_power_min_w,dir67_forward,dir67_reverse,dir67_permit,dir67_block_active,uv_enabled,ov_enabled,v_nominal_rms,uv_instant_pickup,uv_timed_pickup,ov_instant_pickup,ov_timed_pickup,uv_pickup,ov_pickup,uv_timer_s,ov_timer_s,uv_active,ov_active,uv_instant_trip,uv_timed_trip,ov_instant_trip,ov_timed_trip,uv_trip,ov_trip,voltage_trip,voltage_trip_code,any_trip,trip_sources,instant_trip,timed_trip,cycle_id,cycle_update,quality_flags,lost_frames_total,bad_checksum_total,desync_total
1.908000000,1.908000000,1908000,8995,2401,2322,1.934871795,1.871208791,gpio35,gpio34,1.925143431,1.941651558,-63048.793381661,-80.342376990,310854.056529079,1574.618774436,255355.615237540,1284.971533646,310523.029529497,1572.267023117,255083.688262926,1283.052381183,-79.899255,-85.947734,-6.048479,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,387,0,0,0,0,1003
1.909000000,1.909000000,1909000,8996,2315,2159,1.865567766,1.739853480,gpio35,gpio34,1.924958141,1.941575474,-216384.602009478,-900.715862901,310854.056529079,1574.618774436,255355.615237540,1284.971533646,310523.029529497,1572.267023117,255083.688262926,1283.052381183,-79.899255,-85.947734,-6.048479,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,387,0,0,0,0,1003
1.910000000,1.910000000,1910000,8997,2243,2033,1.807545788,1.638315018,gpio35,gpio34,1.924671498,1.941441444,-334746.475291339,-1586.706724209,310854.056529079,1574.618774436,255355.615237540,1284.971533646,310523.029529497,1572.267023117,255083.688262926,1283.052381183,-79.899255,-85.947734,-6.048479,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,387,0,0,0,0,1003
1.911000000,1.911000000,1911000,8998,2211,1962,1.781758242,1.581098901,gpio35,gpio34,1.924327925,1.941281761,-401229.636036324,-1890.405162894,310854.056529079,1574.618774436,255355.615237540,1284.971533646,310523.029529497,1572.267023117,255083.688262926,1283.052381183,-79.899255,-85.947734,-6.048479,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,387,0,0,0,0,1003
1.912000000,1.912000000,1912000,8999,2176,1922,1.753553114,1.548864469,gpio35,gpio34,1.923952462,1.941094032,-438472.297791993,-2222.420385523,310854.056529079,1574.618774436,255355.615237540,1284.971533646,310523.029529497,1572.267023117,255083.688262926,1283.052381183,-79.899255,-85.947734,-6.048479,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,387,0,0,0,0,1003
1.913000000,1.913000000,1913000,9000,2175,1945,1.752747253,1.567399267,gpio35,gpio34,1.923595908,1.940905686,-416388.587943971,-2229.738125932,310854.056529079,1574.618774436,255355.615237540,1284.971533646,310523.029529497,1572.267023117,255083.688262926,1283.052381183,-79.899255,-85.947734,-6.048479,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,387,0,0,0,0,1003
1.914000000,1.914000000,1914000,9001,2230,2060,1.797069597,1.660073260,gpio35,gpio34,1.923332386,1.940761850,-307746.011604875,-1702.799544133,310854.056529079,1574.618774436,255355.615237540,1284.971533646,310523.029529497,1572.267023117,255083.688262926,1283.052381183,-79.899255,-85.947734,-6.048479,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,387,0,0,0,0,1003
1.915000000,1.915000000,1915000,9002,2297,2204,1.851062271,1.776117216,gpio35,gpio34,1.923185171,1.940672150,-171920.256583132,-1061.905971388,310854.056529079,1574.618774436,255355.615237540,1284.971533646,310523.029529497,1572.267023117,255083.688262926,1283.052381183,-79.899255,-85.947734,-6.048479,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,387,0,0,0,0,1003
1.916000000,1.916000000,1916000,9003,2382,2385,1.919560440,1.921978022,gpio35,gpio34,1.923183964,1.940651038,-1409.727779083,-249.930397923,310854.056529079,1574.618774436,255355.615237540,1284.971533646,310523.029529497,1572.267023117,255083.688262926,1283.052381183,-79.899255,-85.947734,-6.048479,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,387,0,0,0,0,1003
1.917000000,1.917000000,1917000,9004,2470,2560,1.990476190,2.063003663,gpio35,gpio34,1.923323783,1.940700863,163283.706787406,589.853682351,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,1,0,0,0,1003
1.918000000,1.918000000,1918000,9005,2548,2702,2.053333333,2.177435897,gpio35,gpio34,1.923577895,1.940813496,296756.237521171,1333.396370604,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
1.919000000,1.919000000,1919000,9006,2609,2811,2.102490842,2.265274725,gpio35,gpio34,1.923919592,1.940975173,399039.085326046,1914.012782670,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
1.920000000,1.920000000,1920000,9007,2638,2850,2.125860806,2.296703297,gpio35,gpio34,1.924292376,1.941160059,435342.840347633,2188.763432915,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
1.921000000,1.921000000,1921000,9008,2654,2850,2.138754579,2.296703297,gpio35,gpio34,1.924664787,1.941357653,434907.497507285,2339.217242187,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
1.922000000,1.922000000,1922000,9009,2609,2758,2.102490842,2.222564103,gpio35,gpio34,1.924962686,1.941518787,347891.639808857,1907.570789212,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
1.923000000,1.923000000,1923000,9010,2543,2617,2.049304029,2.108937729,gpio35,gpio34,1.925146661,1.941626572,214849.031013287,1276.012606016,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
1.924000000,1.924000000,1924000,9011,2461,2440,1.983223443,1.966300366,gpio35,gpio34,1.925187815,1.941668169,48059.962573979,492.443408299,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
1.925000000,1.925000000,1925000,9012,2371,2265,1.910695971,1.825274725,gpio35,gpio34,1.925087902,1.941637196,-116680.122227305,-366.663506574,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
1.926000000,1.926000000,1926000,9013,2290,2121,1.845421245,1.709230769,gpio35,gpio34,1.924872045,1.941540981,-252081.451115215,-1139.049867385,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
1.927000000,1.927000000,1927000,9014,2224,1997,1.792234432,1.609304029,gpio35,gpio34,1.924556477,1.941391674,-368525.432978386,-1767.561429924,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
1.928000000,1.928000000,1928000,9015,2196,1941,1.769670330,1.564175824,gpio35,gpio34,1.924196096,1.941219953,-420858.355493794,-2032.918370728,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
1.929000000,1.929000000,1929000,9016,2174,1917,1.751941392,1.544835165,gpio35,gpio34,1.923816735,1.941030674,-443023.831973324,-2240.768989826,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
1.930000000,1.930000000,1930000,9017,2183,1968,1.759194139,1.585934066,gpio35,gpio34,1.923478852,1.940848838,-394584.846616926,-2152.666773690,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
1.931000000,1.931000000,1931000,9018,2247,2103,1.810769231,1.694725275,gpio35,gpio34,1.923250099,1.940718758,-267142.128323305,-1539.943816097,311337.567694760,1580.547385936,255752.802562567,1289.809591680,310985.123840611,1577.641799774,255463.282399254,1287.438480927,-72.529117,-78.684227,-6.155110,1,58.816610,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,388,0,0,0,0,1003
