342,341000,-179563.752967,435213.796105,-255650.043123,-34.824058,-327.306566,362.130624
343,342000,-313787.827885,420822.278764,-107034.450855,114.151813,-388.688851,274.537038
344,343000,-403941.647938,347328.147758,56613.500207,247.094796,-395.480497,148.385701
345,344000,-437363.354519,225053.072451,212310.282095,345.334696,-346.729467,1.394771
346,345000,-409358.444613,71169.417869,338189.026767,395.074117,-249.282092,-145.792026
347,346000,-323860.016635,-92710.160135,416570.176785,389.326109,-116.822627,-272.503482
348,347000,-192876.554357,-243568.438142,436444.992506,328.897564,32.045274,-360.942838
349,348000,-34804.520966,-360217.765081,395022.286043,222.276558,176.411643,-398.688201
350,349000,128155.751779,-426275.879041,298120.127248,84.438348,296.000286,-380.438634
351,350000,273117.300333,-432465.362751,159348.062396,-65.258978,374.017112,-308.758134
352,351000,379720.380855,-377916.213742,-1804.167139,-205.791728,399.505685,-193.713956
353,352000,432992.512573,-270289.280204,-162703.232397,-317.421852,368.884675,-51.462823
354,353000,425452.001979,-124701.031654,-300750.970350,-384.470239,286.453557,98.016682
355,354000,358158.330642,38400.542492,-396558.873152,-397.520523,163.790745,233.729778
356,355000,240562.590024,196108.745682,-436671.335715,-354.740893,18.125294,336.615599
357,356000,89180.298237,326274.575957,-415454.874194,-262.139511,-130.085342,392.224854
358,357000,-74727.362256,410616.365683,-335889.003416,-132.720906,-260.027015,392.747921
359,358000,-228139.607472,437287.865519,-209148.258028,15.338623,-353.449395,338.110772
360,359000,-349510.024033,402543.227006,-53033.202949,161.243558,-397.229929,235.986370
361,360000,-421792.897074,311262.930384,110529.966717,284.501584,-385.219758,100.718174
362,361000,-434836.527386,176267.113097,258569.414316,367.802349,-319.107288,-48.695061
363,362000,-386808.639930,16514.877738,370293.762213,399.447116,-208.178231,-191.268885
364,363000,-284454.315423,-145557.301050,430011.616485,374.990770,-68.010773,-306.979997
365,364000,-142149.169272,-287186.287769,429335.457044,297.867369,81.709748,-379.577117
366,365000,20120.114578,-388480.322763,368360.208178,178.909157,219.954288,-398.863445
367,366000,179563.459189,-435213.428343,255649.969137,34.824330,327.305756,-362.130086
368,367000,313787.900990,-420822.574377,107034.673364,-114.151093,388.687910,-274.536817
369,368000,403941.952605,-347328.579681,-56613.372950,-247.094867,395.481069,-148.386203
370,369000,437363.358909,-225052.891440,-212310.467496,-345.335401,346.730544,-1.395143
371,370000,409358.148718,-71168.951846,-338189.196894,-395.074208,249.281817,145.792392
372,371000,323859.938930,92710.099445,-416570.038390,-389.325431,116.821525,272.503905
373,372000,192876.823499,243567.968988,-436444.792493,-328.897293,-32.045264,360.942557
374,373000,34804.663509,360217.707936,-395022.371441,-222.277139,-176.410551,398.687689
375,374000,-128155.978659,426276.322097,-298120.343425,-84.438743,-296.000010,380.438753
376,375000,-273117.495417,432465.528223,-159348.032785,65.259459,-374.018093,308.758634
377,376000,-379720.208035,377915.822941,1804.385120,205.792245,-399.506182,193.713937
378,377000,-432992.279608,270289.022190,162703.257446,317.421524,-368.883828,51.462304
379,378000,-425452.112721,124701.348797,300750.763948,384.469666,-286.452848,-98.016818
380,379000,-358158.585148,-38400.212317,396558.797484,397.520713,-163.791382,-233.729331
381,380000,-240562.545060,-196108.973050,436671.518120,354.741510,-18.126129,-336.615381
382,381000,-89180.038891,-326274.954254,415454.993145,262.139491,130.085769,-392.225259
383,382000,74727.382760,-410616.237803,335888.855032,132.720310,260.027948,-392.748258
384,383000,228139.359716,-437287.464915,209148.105181,-15.338740,353.449223,-338.110483
385,384000,349509.942586,-402543.252199,53033.309588,-161.242996,397.228988,-235.985993
386,385000,421793.118416,-311263.327082,-110529.791361,-284.501320,385.219705,-100.718384
387,386000,434836.661742,-176267.186938,-258569.474830,-367.802822,319.108203,48.694619
388,387000,386808.457571,-16514.509413,-370293.948179,-399.447480,208.178521,191.268959
389,388000,284454.139287,145557.464353,-430011.603654,-374.990390,68.009965,306.980425
390,389000,142149.303351,287185.969316,-429335.272670,-297.866910,-81.710221,379.577131
391,390000,-20119.909672,388480.084752,-368360.175073,-178.909405,-219.953606,398.863011
392,391000,-179563.539078,435213.679826,-255650.140731,-34.824829,-327.305116,362.129946
393,392000,-313788.120473,420822.868712,-107034.748217,114.151220,-388.688405,274.537186
394,393000,-403941.929061,347328.407451,56613.521636,247.095394,-395.481806,148.386413
395,394000,-437363.139072,225052.561815,212310.577284,345.335417,-346.730234,1.394817
396,395000,-409358.117169,71169.038087,338189.079105,395.073707,-249.281012,-145.792695
397,396000,-323860.145430,-92709.756637,416569.902083,389.325299,-116.821619,-272.503680
398,397000,-192876.905448,-243567.967996,436444.873451,328.897757,32.044465,-360.942222
399,398000,-34804.482482,-360218.041865,395022.524343,222.277390,176.410453,-398.687843
400,399000,128156.103494,-426276.405899,298120.302391,84.438360,296.000773,-380.439133
401,400000,273117.349952,-432465.223504,159347.873531,-65.259791,374.018386,-308.758595
402,401000,379720.050288,-377915.665654,-1804.384660,-205.791947,399.505519,-193.713572
403,402000,432992.382278,-270289.280143,-162703.102162,-317.421119,368.883386,-51.462267
404,403000,425452.291941,-124701.566003,-300750.725962,-384.469849,286.453392,98.016456
405,404000,358158.529532,38400.409926,-396558.939476,-397.521146,163.791955,233.729191
406,405000,240562.356627,196109.233738,-436671.590375,-354.741432,18.125748,336.615684
407,406000,89180.046437,326274.826235,-415454.872671,-262.139042,-130.086415,392.225457
408,407000,-74727.197193,410615.951979,-335888.754775,-132.720268,-260.027730,392.747998
409,408000,-228139.321078,437287.518919,-209148.197822,15.338320,-353.448532,338.110212
410,409000,-349510.113905,402543.544273,-53033.430343,161.242857,-397.229023,235.986166
411,410000,-421793.198532,311263.346869,110529.851690,284.501702,-385.220380,100.718678
412,411000,-434836.514556,176266.907106,258569.607476,367.803058,-319.108330,-48.694728
413,412000,-386808.342940,16514.420726,370293.922235,399.447173,-208.177888,-191.269284
414,413000,-284454.254326,-145557.213543,430011.467883,374.990090,-68.009677,-306.980412
415,414000,-142149.443621,-287185.820625,429335.264250,297.867141,81.709681,-379.576822
416,415000,20119.987027,-388480.292317,368360.305283,178.909760,219.953198,-398.862958
417,416000,179563.695006,-435213.876206,255650.181184,34.824698,327.305548,-362.130245
418,417000,313788.083763,-420822.715081,107034.631294,-114.151593,388.688916,-274.537322
419,418000,403941.768002,-347328.177953,-56613.590076,-247.095353,395.481518,-148.386165
420,419000,437363.134947,-225052.654668,-212310.480305,-345.335037,346.729671,-1.394633
421,420000,409358.273143,-71169.284778,-338188.988388,-395.073647,249.281159,145.792489
422,421000,323860.188113,92709.786042,-416569.974171,-389.325649,116.822210,272.503440
423,422000,192876.763995,243568.215787,-436444.979789,-328.897897,-32.044457,360.942354
424,423000,34804.405835,360218.074627,-395022.480458,-222.277078,-176.411021,398.688100
425,424000,-128155.984574,426276.172458,-298120.187870,-84.438142,-296.000918,380.439059
426,425000,-273117.245732,432465.133694,-159347.887941,65.259546,-374.017863,308.758317
427,426000,-379720.140371,377915.870978,1804.269419,205.791678,-399.505244,193.713566
428,427000,-432992.506211,270289.418639,162703.087600,317.421295,-368.883823,51.462528
429,428000,-425452.234851,124701.400219,300750.834656,384.470159,-286.453764,-98.016395
430,429000,-358158.394546,-38400.586033,396558.980598,397.521055,-163.791617,-233.729438
431,430000,-240562.378782,-196109.115808,436671.494600,354.741111,-18.125297,-336.615814
432,431000,-89180.183492,-326274.625331,415454.808822,262.139055,130.086201,-392.225256
433,432000,74727.184816,-410616.017104,335888.832278,132.720588,260.027241,-392.747829
434,433000,228139.451605,-437287.730867,209148.279243,-15.338249,353.448623,-338.110374
435,434000,349510.158332,-402543.533307,53033.374950,-161.243148,397.229526,-235.986378
436,435000,421793.082325,-311263.137539,-110529.944813,-284.501839,385.220419,-100.718581
437,436000,434836.442463,-176266.865909,-258569.576581,-367.802805,319.107854,48.694951
438,437000,386808.438365,-16514.614571,-370293.823815,-399.446973,208.177735,191.269238
439,438000,284454.348267,145557.125342,-430011.473622,-374.990283,68.010108,306.980175
440,439000,142149.373889,287185.987749,-429335.361641,-297.867381,-81.709421,379.576802
441,440000,-20120.095888,388480.419756,-368360.323861,-178.909628,-219.953550,398.863178
442,441000,-179563.654009,435213.744898,-255650.090873,-34.824428,-327.305884,362.130312
443,442000,-313787.967460,420822.558292,-107034.590809,114.151534,-388.688653,274.537119
444,443000,-403941.779113,347328.267074,56613.512066,247.095079,-395.481122,148.386043
445,444000,-437363.251064,225052.829610,212310.421480,345.335030,-346.729825,1.394795
446,445000,-409358.291101,71169.241300,338189.049825,395.073916,-249.281580,-145.792336
447,446000,-323860.079376,-92709.967330,416570.046721,389.325726,-116.822160,-272.503565
448,447000,-192876.719523,-243568.218339,436444.937869,328.897657,32.044883,-360.942540
449,448000,-34804.500789,-360217.898545,395022.399331,222.276947,176.411082,-398.688029
450,449000,128155.917699,-426276.126321,298120.208609,84.438346,296.000520,-380.438866
451,450000,273117.321723,-432465.293894,159347.972150,-65.259365,374.017708,-308.758343
452,451000,379720.224401,-377915.955650,-1804.268777,-205.791829,399.505596,-193.713767
453,452000,432992.452967,-270289.283447,-162703.169548,-317.421507,368.884064,-51.462557
454,453000,425452.139743,-124701.284152,-300750.855615,-384.470061,286.453484,98.016578
455,454000,358158.422882,38400.483024,-396558.905924,-397.520822,163.791315,233.729507
456,455000,240562.478533,196108.977123,-436671.455666,-354.741146,18.125499,336.615648
457,456000,89180.180611,326274.691364,-415454.871974,-262.139289,-130.085854,392.225143
458,457000,-74727.282765,410616.168680,-335888.885905,-132.720609,-260.027349,392.747959
459,458000,-228139.473082,437287.704097,-209148.230996,15.338474,-353.448986,338.110512
460,459000,-349510.068173,402543.378927,-53033.310729,161.243226,-397.229508,235.986282
461,460000,-421793.039027,311263.125362,110529.913693,284.501641,-385.220060,100.718418
462,461000,-434836.519603,176267.013375,258569.506254,367.802681,-319.107779,-48.694902
463,462000,-386808.499686,16514.663002,370293.836705,399.447136,-208.178065,-191.269071
464,463000,-284454.288272,-145557.257073,430011.545358,374.990446,-68.010260,-306.980186
465,464000,-142149.299239,-287186.067602,429335.366844,297.867263,81.709708,-379.576971
466,465000,20120.055915,-388480.311131,368360.255209,178.909442,219.953771,-398.863213
467,466000,179563.571338,-435213.640123,255650.068769,34.824498,327.305662,-362.130160
468,467000,313787.985941,-420822.638207,107034.652242,-114.151333,388.688384,-274.537051
469,468000,403941.864291,-347328.389021,-56613.475297,-247.095095,395.481274,-148.386178
470,469000,437363.254170,-225052.781936,-212310.472261,-345.335228,346.730127,-1.394899
471,470000,409358.208840,-71169.110593,-338189.098270,-395.073947,249.281509,145.792438
472,471000,323860.055955,92709.953273,-416570.009244,-389.325539,116.821851,272.503688
473,472000,192876.793910,243568.087447,-436444.881363,-328.897579,-32.044888,360.942467
474,473000,34804.542071,360217.879795,-395022.421862,-222.277108,-176.410780,398.687888
475,474000,-128155.979968,426276.249265,-298120.269284,-84.438461,-296.000438,380.438899
476,475000,-273117.377398,432465.342658,-159347.965239,65.259495,-374.017981,308.758486
477,476000,-379720.177504,377915.847905,1804.329625,205.791975,-399.505742,193.713767
478,477000,-432992.387068,270289.209210,162703.177885,317.421418,-368.883833,51.462415
479,478000,-425452.169116,124701.370782,300750.798359,384.469899,-286.453283,-98.016616
480,479000,-358158.494395,-38400.389181,396558.883594,397.520870,-163.791489,-233.729381
481,480000,-240562.467623,-196109.038304,436671.505937,354.741318,-18.125736,-336.615582
482,481000,-89180.108190,-326274.798007,415454.906196,262.139286,130.085967,-392.225252
483,482000,74727.290085,-410616.135471,335888.845376,132.720442,260.027610,-392.748053
484,483000,228139.404302,-437287.591899,209148.187578,-15.338511,353.448942,-338.110431
485,484000,349510.043988,-402543.383477,53033.339464,-161.243072,397.229245,-235.986173
486,485000,421793.100084,-311263.235859,-110529.864252,-284.501566,385.220038,-100.718472
487,486000,434836.558322,-176267.036335,-258569.522013,-367.802812,319.108032,48.694780
488,487000,386808.449773,-16514.560980,-370293.888814,-399.447242,208.178151,191.269091
489,488000,284454.238155,145557.304755,-430011.542923,-374.990344,68.010035,306.980308
490,489000,142149.335470,287185.979981,-429335.315454,-297.867134,-81.709845,379.576979
491,490000,-20119.998077,388480.242933,-368360.244849,-178.909509,-219.953585,398.863094
492,491000,-179563.592311,435213.708629,-255650.116301,-34.824639,-327.305481,362.130120
493,492000,-313788.047516,420822.721669,-107034.674130,114.151365,-388.688519,274.537154
494,493000,-403941.859107,347328.342935,56613.516199,247.095242,-395.481483,148.386241
495,494000,-437363.192861,225052.689156,212310.503731,345.335235,-346.730046,1.394811
496,495000,-409358.198693,71169.132522,338189.066193,395.073807,-249.281284,-145.792523
497,496000,-323860.113202,-92709.857390,416569.970607,389.325498,-116.821872,-272.503626
498,497000,-192876.817991,-243568.085049,436444.903047,328.897706,32.044665,-360.942371
499,498000,-34804.492233,-360217.972667,395022.464896,222.277180,176.410747,-398.687927
500,499000,128156.015802,-426276.274626,298120.258811,84.438355,296.000649,-380.439004
501,500000,273117.337702,-432465.258410,159347.920687,-65.259590,374.018066,-308.758476
502,501000,-190662.770468,300242.613974,-109579.843460,821.093685,-876.921120,55.827435
503,502000,149086.274499,-176575.231787,27488.957433,1847.501748,-1707.807324,-139.694424
504,503000,97699.817312,-114788.200957,17088.383866,3216.131966,-2576.350574,-639.781391
505,504000,-110844.025463,238267.728956,-127423.703255,4260.804732,-2632.453678,-1628.351053
506,505000,185307.486758,-223851.179027,38543.692514,5189.200834,-2405.796364,-2783.404469
507,506000,-77818.135940,164238.789032,-86420.652845,5746.170441,-1770.034155,-3976.136285
508,507000,4033.259364,39756.463182,-43789.722369,5740.241996,-625.872314,-5114.369681
509,508000,43682.500859,-56348.712721,12666.211952,5399.642958,498.522115,-5898.165072
510,509000,-115153.954428,173328.603418,-58174.648963,4545.513364,1782.897784,-6328.411147
511,510000,25001.796389,-62252.600674,37250.804225,3413.268971,2873.563718,-6286.832688
512,511000,-65713.461957,52675.487586,13037.974229,2165.945954,3590.756101,-5756.702054
513,512000,-58680.600090,39429.860602,19250.739294,875.472724,3993.420572,-4868.893296
514,513000,9384.903291,-74188.851709,64803.948217,-157.153901,3832.395009,-3675.241108
515,514000,-58137.610644,36198.161262,21939.449193,-879.417849,3260.845438,-2381.427589
516,515000,19462.048010,-67710.384794,48248.336618,-1169.543984,2327.514757,-1157.970772
517,516000,14816.126457,-46342.025620,31525.899082,-956.852748,1104.890503,-148.037755
518,517000,11086.272178,-15017.225037,3930.952866,-337.225654,-138.479154,475.704808
519,518000,61045.922791,-71696.495749,10650.573031,654.894634,-1314.454869,659.560234
520,519000,28231.401860,-2853.586514,-25377.815189,1848.718679,-2219.475017,370.756338
521,520000,47966.538653,-17907.924588,-30058.613844,3067.454690,-2715.731362,-351.723328
522,521000,42234.490422,-5505.665275,-36728.824898,4163.932964,-2778.978816,-1384.954147
523,522000,13554.074762,37503.856948,-51057.931472,4948.426511,-2351.767222,-2596.659289
524,523000,19395.746195,17829.329448,-37225.075434,5328.806731,-1526.963211,-3801.843518
525,524000,-12261.961236,48779.152790,-36517.191395,5243.667093,-416.264373,-4827.402719
526,525000,-23363.459941,45932.812422,-22569.352415,4691.378328,840.356067,-5531.734394
527,526000,-29804.115678,32649.447081,-2845.331424,3762.653197,2039.532971,-5802.186168
528,527000,-47520.356021,40014.607378,7505.748553,2570.371591,3033.345670,-5603.717260
529,528000,-39073.660821,11767.566268,27306.094392,1284.946824,3672.507239,-4957.454062
530,529000,-38920.254745,2509.380330,36410.874207,85.876333,3862.039047,-3947.915380
531,530000,-29421.027675,-11837.472800,41258.500264,-869.300093,3586.617660,-2717.317567
532,531000,-10396.398843,-33530.826919,43927.225577,-1441.352417,2871.326030,-1429.973613
533,532000,424.656827,-35148.099594,34723.442629,-1558.325692,1823.417844,-265.092152
534,533000,20102.110560,-45198.366910,25096.256282,-1206.238446,588.635794,617.602652
535,534000,32701.149063,-42710.168341,10009.019303,-434.675341,-665.328235,1100.003576
536,535000,39931.745895,-32358.842988,-7572.902798,640.560130,-1756.345720,1115.785590
537,536000,45971.788232,-24417.276059,-21554.512002,1868.978239,-2537.328078,668.349839
538,537000,40597.526557,-5257.789520,-35339.736811,3073.675351,-2897.484574,-176.190777
539,538000,32986.259462,9661.258265,-42647.517478,4081.711089,-2785.584303,-1296.126786
540,539000,20120.656901,24040.557578,-44161.214250,4750.676504,-2221.429292,-2529.247211
541,540000,2919.006286,37723.363367,-40642.369467,4981.619161,-1281.778967,-3699.840194
542,541000,-12019.323631,42061.122370,-30041.798615,4740.509616,-101.180320,-4639.329295
543,542000,-27415.193363,43866.690938,-16451.497534,4058.353217,1153.761355,-5212.114571
544,543000,-37899.879815,38152.404678,-252.524913,3027.340112,2307.433038,-5334.773150
545,544000,-42633.179846,26422.223013,16210.956707,1790.688733,3195.280434,-4985.969166
546,545000,-42498.017253,12907.349053,29590.668021,518.506612,3693.188575,-4211.695186
547,546000,-35024.147511,-4392.825631,39416.972929,-612.904891,3730.117516,-3117.212624
548,547000,-23374.364915,-19862.209003,43236.573704,-1447.012953,3299.710203,-1852.697249
549,548000,-8266.147356,-32610.738821,40876.886002,-1869.834507,2462.603692,-592.769186
550,549000,8538.717101,-41530.086388,32991.369171,-1824.013817,1334.849425,489.164392
551,550000,23525.739179,-43525.835757,20000.096536,-1318.815305,74.570357,1244.244948
552,551000,35831.167235,-40223.013180,4391.845992,-427.720101,-1141.843879,1569.563980
553,552000,42955.143443,-30957.457446,-11997.685867,721.887850,-2144.614496,1422.726647
554,553000,43984.473490,-17095.111205,-26889.362092,1965.800228,-2793.095232,827.295004
555,554000,39230.208907,-1336.086942,-37894.121734,3127.116172,-2997.184558,-129.931614
556,555000,28695.443187,15141.006959,-43836.449903,4040.286701,-2728.787242,-1311.499459
557,556000,14390.742495,29223.466563,-43614.208837,4574.620947,-2026.093160,-2548.527786
558,557000,-1880.667768,39212.473474,-37331.805543,4652.900218,-988.664188,-3664.236029
559,558000,-17959.675281,43930.711229,-25971.035856,4261.691495,237.389235,-4499.080729
560,559000,-31272.361259,42212.000150,-10939.638882,3453.740301,1479.157333,-4932.897634
561,560000,-40272.049529,34790.674239,5481.375212,2340.289584,2561.607699,-4901.897282
562,561000,-43506.798441,22434.167626,21072.630664,1075.439957,3332.222756,-4407.662712
563,562000,-40532.561058,6873.803493,33658.757367,-165.272152,3682.059303,-3516.787151
564,563000,-31894.176101,-9497.949077,41392.124961,-1209.807124,3561.482412,-2351.675288
565,564000,-18633.558783,-24649.821625,43283.380201,-1913.582292,2986.833408,-1073.251116
566,565000,-2745.545409,-36256.446652,39001.991898,-2179.840055,2038.214905,141.625150
567,566000,13583.317664,-42749.114106,29165.796349,-1973.304004,848.355410,1124.948593
568,567000,28095.943692,-43280.792066,15184.848361,-1325.003614,-416.238254,1741.241868
569,568000,38672.288666,-37648.601071,-1023.687524,-328.036086,-1578.483504,1906.519590
570,569000,43904.151183,-26762.625556,-17141.525477,875.568438,-2475.679727,1600.111289
571,570000,43014.749497,-12092.202789,-30922.546500,2114.803378,-2982.378803,867.575425
572,571000,36124.541579,4312.024196,-40436.565540,3213.648537,-3027.917316,-185.731220
573,572000,24235.906573,20089.175378,-44325.081716,4015.853106,-2606.436208,-1409.416897
574,573000,8975.053650,33089.213768,-42064.267216,4406.841943,-1777.646851,-2629.195091
575,574000,-7486.107919,41442.990929,-33956.882869,4329.809825,-658.446669,-3671.363155
576,575000,-22842.019821,43983.577604,-21141.557723,3793.724715,593.458338,-4387.183053
577,576000,-34951.336794,40378.261799,-5426.925029,2872.032995,1801.755958,-4673.788953
578,577000,-42090.113731,31096.264120,10993.849507,1692.369431,2796.252950,-4488.622381
579,578000,-43276.648095,17471.348866,25805.299058,418.625297,3436.784508,-3855.409805
580,579000,-38336.260426,1405.192420,36931.067795,-772.083464,3632.922120,-2860.838656
581,580000,-27959.167326,-14853.806383,42812.973490,-1714.268391,3356.637868,-1642.369476
582,581000,-13615.909802,-29002.382009,42618.291614,-2277.332822,2646.272534,-368.939712
583,582000,2692.241334,-39074.508835,36382.267355,-2383.903117,1601.136211,782.766905
584,583000,18665.177665,-43642.618850,24977.441114,-2020.693245,367.554248,1653.138997
585,584000,32060.809669,-42067.016960,10006.207306,-1240.383967,-881.662599,2122.046566
586,585000,41001.695109,-34576.894368,-6424.800644,-154.207526,-1971.514693,2125.722218
587,586000,44223.997263,-22212.373660,-22011.623434,1083.660561,-2749.371712,1665.711151
588,587000,41281.621784,-6720.789585,-34560.831980,2297.761358,-3106.417575,808.656217
589,588000,32583.279437,9727.608562,-42310.887761,3315.996274,-2992.937271,-323.059003
590,589000,19350.452781,24822.626400,-44173.078957,3993.790402,-2425.286888,-1568.503514
591,590000,3443.492088,36439.910203,-39883.402110,4234.406880,-1483.611702,-2750.795178
592,591000,-12907.457137,42953.277460,-30045.820209,4002.524548,-300.577194,-3701.947354
593,592000,-27403.497624,43443.185609,-16039.687955,3329.203904,957.255838,-4286.459741
594,593000,-38010.890651,37843.144635,167.745962,2307.522758,2112.825699,-4420.348456
595,594000,-43240.005969,26939.237452,16300.768386,1079.502124,3003.440864,-4082.942987
596,595000,-42356.405338,12261.673911,30094.731238,-183.837029,3503.623239,-3319.786209
597,596000,-35485.480323,-4126.755478,39612.235581,-1306.497674,3542.738272,-2236.240598
598,597000,-23592.005194,-19925.763249,43517.768226,-2132.220955,3114.908721,-982.687766
599,598000,-8347.365379,-32915.650511,41263.015706,-2546.436071,2279.845097,266.590973
600,599000,8107.322594,-41272.820905,33165.498186,-2492.349177,1154.456483,1337.892693
601,600000,23460.121026,-43823.016178,20362.895107,-1978.921107,-103.568514,2082.489620
602,601000,35554.857104,-40208.863782,4654.006720,-1079.609715,-1317.906789,2397.516503
603,602000,42691.919708,-30937.546131,-11754.373455,77.949078,-2318.368942,2240.419864
604,603000,43868.714685,-17311.434211,-26557.280288,1329.863766,-2964.796427,1634.932661
605,604000,38919.730039,-1244.903376,-37674.826436,2499.008988,-3166.752212,667.743224
606,605000,28538.926346,15006.575896,-43545.502005,3419.898648,-2896.217782,-523.680866
607,606000,14184.823924,29158.895706,-43343.719418,3961.929852,-2191.530704,-1770.399148
608,607000,-2128.042324,39225.748670,-37097.706186,4047.725265,-1152.000815,-2895.724450
609,608000,-18108.249248,43792.224650,-25683.975315,3663.998619,76.040868,-3740.039487
610,609000,-31512.064571,42216.970774,-10704.906202,2863.423772,1319.788491,-4183.212263
611,610000,-40457.738868,34721.890907,5735.847878,1757.232729,2404.237352,-4161.470080
612,611000,-43688.429310,22358.104557,21330.324598,499.596812,3176.757699,-3676.354510
613,612000,-40751.879703,6863.638530,33888.240969,-734.028742,3528.533919,-2794.505177
614,613000,-32059.900833,-9586.912430,41646.813040,-1771.546608,3409.847337,-1638.300730
615,614000,-18834.312402,-24682.382371,43516.694562,-2468.386767,2837.056228,-368.669461
616,615000,-2932.827719,-36302.794825,39235.622377,-2727.813913,1890.303040,837.510873
617,616000,13411.211765,-42816.940405,29405.728539,-2514.510311,702.253129,1812.257181
618,617000,27901.206031,-43308.742690,15407.536642,-1859.539548,-560.532957,2420.072505
619,618000,38502.651898,-37710.707804,-791.944027,-855.981603,-1720.995438,2576.977040
620,619000,43725.351461,-26807.863483,-16917.487832,354.138989,-2616.442335,2262.303346
621,620000,42836.058848,-12132.393767,-30703.664879,1599.799066,-3121.397188,1521.598122
622,621000,35959.087170,4254.642325,-40213.729264,2704.998557,-3165.225717,460.227160
623,622000,24059.732641,20052.131313,-44111.863724,3513.476042,-2742.051526,-771.424516
624,623000,8809.441476,33040.269987,-41849.711266,3910.658050,-1911.585917,-1999.072133
625,624000,-7651.050365,41396.069141,-33745.018640,3839.748074,-790.738520,-3049.009554
626,625000,-23009.452023,43944.692778,-20935.240697,3309.704445,462.801138,-3772.505582
627,626000,-35109.695389,40328.973561,-5219.278200,2393.982296,1672.709566,-4066.691861
628,627000,-42252.335123,31056.286544,11196.048470,1220.215273,2668.796278,-3889.011550
629,628000,-43434.495302,17428.637633,26005.857495,-47.707931,3310.902512,-3263.194581
630,629000,-38490.858214,1360.636141,37130.221858,-1232.664110,3508.590164,-2275.926054
631,630000,-28115.423583,-14892.151785,43007.575144,-2169.169811,3233.840288,-1064.670477
632,631000,-13766.432283,-29046.044441,42812.476523,-2726.624518,2524.989856,201.634662
633,632000,2541.173934,-39114.161020,36572.986937,-2827.653089,1481.347709,1346.305379
634,633000,18516.325125,-43682.050557,25165.725357,-2458.971953,249.244806,2209.727146
635,634000,31915.141002,-42108.230994,10193.090001,-1673.256860,-998.514263,2671.771123
636,635000,40855.744960,-34614.331067,-6241.413799,-581.742480,-2086.924894,2668.667373
637,636000,44081.651569,-22252.063056,-21829.588347,661.397826,-2863.358198,2201.960371
638,637000,41140.139758,-6758.749108,-34381.390435,1880.706583,-3218.999248,1338.292665
639,638000,32443.433279,9690.435795,-42133.868840,2904.084055,-3104.129573,200.045518
640,639000,19213.117356,24784.597847,-43997.714982,3586.958402,-2535.108620,-1051.849781
641,640000,3306.895490,36403.868303,-39710.763615,3832.591761,-1592.078802,-2240.512959
642,641000,-13041.655557,42916.598377,-29874.942710,3605.664622,-407.706535,-3197.958086
643,642000,-27536.319543,43407.340494,-15871.020922,2937.238269,851.447307,-3788.685575
644,643000,-38142.176581,37807.963188,334.213335,1920.390626,2008.322439,-3928.713064
645,644000,-43369.370874,26903.973474,16465.397266,697.144346,2900.226008,-3597.370354
646,645000,-42484.471627,12227.343205,30257.128229,-561.479726,3401.681505,-2840.201779
647,646000,-35611.788584,-4160.957243,39772.745605,-1679.483165,3442.053568,-1762.570403
648,647000,-23716.798377,-19959.467104,43676.265260,-2500.606842,3015.465728,-514.858886
649,648000,-8470.645180,-32948.892466,41419.537459,-2910.279019,2181.628489,728.650529
650,649000,7985.584659,-41305.699258,33320.114472,-2851.705175,1057.450992,1794.254183
651,650000,23339.915390,-43855.507948,20515.592510,-2333.845637,-199.377540,2533.223176
652,651000,35436.065490,-40240.881573,4804.816121,-1430.157188,-1412.534511,2842.691699
653,652000,42574.655344,-30969.226367,-11605.428858,-268.275627,-2411.829465,2680.105091
654,653000,43752.898375,-17342.754305,-26410.143886,987.908824,-3057.104574,2069.195750
655,654000,38805.254791,-1275.685889,-37529.568678,2161.270922,-3257.921914,1096.650993
656,655000,28426.023116,14975.933537,-43401.956420,3086.325536,-2986.263129,-100.062407
657,656000,14073.136391,29128.880057,-43202.016239,3632.470421,-2280.465777,-1352.004643
658,657000,-2238.219825,39195.939944,-36957.719961,3722.328530,-1239.838875,-2482.489654
659,658000,-18217.102800,43762.796314,-25545.693431,3342.614822,-10.714249,-3331.900572
660,659000,-31619.650463,42188.057083,-10568.406622,2546.003074,1234.103466,-3780.106540
661,660000,-40563.832762,34693.063467,5870.769209,1443.726511,2319.608886,-3763.335397
662,661000,-43793.415323,22329.939323,21463.475842,189.956699,3093.172840,-3283.129538
663,662000,-40855.392415,6835.570932,34019.821276,-1039.850509,3445.979990,-2406.129481
664,663000,-32162.239995,-9614.510387,41776.750156,-2073.596887,3328.311217,-1254.714330
665,664000,-18935.383936,-24709.607024,43644.990745,-2766.712391,2756.525871,10.186520
666,665000,-3032.561978,-36329.855105,39362.416912,-3022.460493,1810.765566,1211.694927
667,666000,13312.552944,-42843.409341,29530.856293,-2805.523464,623.696621,2181.826843
668,667000,27803.941326,-43335.156705,15531.215359,-2146.963974,-638.120703,2785.084676
669,668000,38406.434677,-37736.578440,-669.856171,-1139.861515,-1797.626501,2937.488016
670,669000,43630.414847,-26833.528339,-16796.886366,73.759698,-2692.128189,2618.368490
671,670000,42742.278134,-12157.752660,-30584.525274,1322.877491,-3196.149921,1873.272430
672,671000,35866.402631,4229.721207,-40096.123608,2431.491770,-3239.056407,807.564637
