host_t_s,dev_t_s,dev_t_us,seq,adc_34,adc_35,v_adc_34,v_adc_35,voltage_gpio,current_gpio,v_offset_est,i_offset_est,v_inst,i_inst,v_rms_raw,i_rms_raw,v_rms,i_rms,v1_mag_raw,i1_mag_raw,v1_mag,i1_mag,v1_angle_deg,i1_angle_deg,vi_angle_deg,fourier_valid,f_est_hz,rms_valid,norm_ready,norm_gain_v,norm_gain_i,auto_scale_calibrate,protection_armed,oc_enabled,oc_i_nominal,oc_51_pickup,oc_50_pickup,oc_51_timer_s,oc_51_active,oc_50_trip,oc_51_trip,oc_trip,oc_trip_code,dist_enabled,dist_line_z_ohm,dist_z1_pct,dist_z2_pct,dist_z1_ohm,dist_z2_ohm,dist_min_current,dist_line_angle_deg,dist_z1_center_r_ohm,dist_z1_center_x_ohm,dist_z1_radius_ohm,dist_z2_center_r_ohm,dist_z2_center_x_ohm,dist_z2_radius_ohm,dist_z_mag_ohm,dist_z_angle_deg,dist_r_ohm,dist_x_ohm,dist_fault_pct,dist_fault_ohm,dist_z1_mho_operate,dist_z2_mho_operate,dist_z1_active,dist_z2_active,dist_z2_timer_s,dist_z1_trip,dist_z2_trip,dist_trip,dist_trip_code,dir67_enabled,dir67_direction,dir67_angle_deg,dir67_window_deg,dir67_measure_angle_deg,dir67_angle_error_deg,dir67_power_w,dir67_prefault_power_w,dir67_power_min_w,dir67_forward,dir67_reverse,dir67_permit,dir67_block_active,uv_enabled,ov_enabled,v_nominal_rms,uv_instant_pickup,uv_timed_pickup,ov_instant_pickup,ov_timed_pickup,uv_pickup,ov_pickup,uv_timer_s,ov_timer_s,uv_active,ov_active,uv_instant_trip,uv_timed_trip,ov_instant_trip,ov_timed_trip,uv_trip,ov_trip,voltage_trip,voltage_trip_code,any_trip,trip_sources,instant_trip,timed_trip,cycle_id,cycle_update,quality_flags,lost_frames_total,bad_checksum_total,desync_total
1.464000000,1.464000000,1464000,10292,2224,2049,1.792234432,1.651208791,gpio35,gpio34,1.956459802,1.975151307,-356838.431862967,-2167.623973154,325518.195630850,1634.582584117,265657.128506420,1328.402586426,324717.437954300,1626.324124342,265003.625913211,1321.691050753,-78.049708,-86.142466,-8.092758,1,62.500000,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,459,0,0,5635,0,1003
1.465000000,1.465000000,1465000,10293,2301,2177,1.854285714,1.754358974,gpio35,gpio34,1.956257701,1.975030442,-236019.611892643,-1430.863968040,325518.195630850,1634.582584117,265657.128506420,1328.402586426,324717.437954300,1626.324124342,265003.625913211,1321.691050753,-78.049708,-86.142466,-8.092758,1,62.500000,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,459,0,0,5635,0,1003
1.466000000,1.466000000,1466000,10294,2379,2343,1.917142857,1.888131868,gpio35,gpio34,1.956189576,1.974972554,-79559.459973058,-685.300562136,325518.195630850,1634.582584117,265657.128506420,1328.402586426,324717.437954300,1626.324124342,265003.625913211,1321.691050753,-78.049708,-86.142466,-8.092758,1,62.500000,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,459,0,0,5635,0,1003
1.467000000,1.467000000,1467000,10295,2469,2518,1.989670330,2.029157509,gpio35,gpio34,1.956262543,1.974987252,85214.214871531,173.999209890,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,1,0,5635,0,1003
1.468000000,1.468000000,1468000,10296,2551,2685,2.055750916,2.163736264,gpio35,gpio34,1.956470017,1.975068015,242294.242195121,956.118395792,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.469000000,1.469000000,1469000,10297,2624,2817,2.114578755,2.270109890,gpio35,gpio34,1.956783657,1.975207526,366278.366414464,1651.594015361,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.470000000,1.470000000,1470000,10298,2654,2896,2.138754579,2.333772894,gpio35,gpio34,1.957160646,1.975371073,440259.717278819,1936.147245167,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.471000000,1.471000000,1471000,10299,2690,2905,2.167765568,2.341025641,gpio35,gpio34,1.957544511,1.975563468,448289.440638463,2277.656886508,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.472000000,1.472000000,1472000,10300,2693,2845,2.170183150,2.292673993,gpio35,gpio34,1.957879641,1.975758087,391374.597351671,2303.999712003,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.473000000,1.473000000,1473000,10301,2630,2727,2.119413919,2.197582418,gpio35,gpio34,1.958119344,1.975901743,279932.333523550,1700.665582266,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.474000000,1.474000000,1474000,10302,2555,2558,2.058974359,2.061391941,gpio35,gpio34,1.958222616,1.975984816,120604.941190026,983.452857131,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.475000000,1.475000000,1475000,10303,2456,2390,1.979194139,1.926007326,gpio35,gpio34,1.958190401,1.975988025,-37622.014520394,37.993485663,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.476000000,1.476000000,1476000,10304,2369,2221,1.909084249,1.789816850,gpio35,gpio34,1.958022027,1.975921121,-196631.852505874,-792.038496904,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.477000000,1.477000000,1477000,10305,2307,2082,1.859120879,1.677802198,gpio35,gpio34,1.957741807,1.975804321,-327249.403730291,-1382.736427638,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.478000000,1.478000000,1478000,10306,2249,1985,1.812380952,1.599633700,gpio35,gpio34,1.957383699,1.975640898,-418209.749711176,-1934.683017265,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.479000000,1.479000000,1479000,10307,2222,1950,1.790622711,1.571428571,gpio35,gpio34,1.956997744,1.975455880,-450730.363038388,-2190.332675687,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.480000000,1.480000000,1480000,10308,2215,1987,1.784981685,1.601245421,gpio35,gpio34,1.956641992,1.975265405,-415458.591136888,-2254.923468570,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.481000000,1.481000000,1481000,10309,2258,2089,1.819633700,1.683443223,gpio35,gpio34,1.956368793,1.975109774,-319049.991007290,-1842.441630957,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.482000000,1.482000000,1482000,10310,2323,2228,1.872014652,1.795457875,gpio35,gpio34,1.956207882,1.975006679,-187916.757939360,-1220.488737713,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.483000000,1.483000000,1483000,10311,2407,2400,1.939706960,1.934065934,gpio35,gpio34,1.956185740,1.974971379,-25858.053489112,-417.894742276,314556.591342629,1588.406488135,256711.305022148,1290.875913911,314268.292312504,1585.265417752,256476.022652307,1288.323209593,-82.351011,-90.340761,-7.989749,1,58.820069,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,460,0,0,5635,0,1003
1.484000000,1.484000000,1484000,10312,2496,2576,2.011428571,2.075897436,gpio35,gpio34,1.956305452,1.975007836,139803.029179762,431.597463136,314044.826036278,1590.435187896,256293.650637296,1292.524610059,313787.715149764,1587.212961301,256083.821077118,1289.905951213,-74.918625,-83.291207,-8.372581,1,58.826990,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,461,1,0,5635,0,1003
1.485000000,1.485000000,1485000,10313,2561,2733,2.063809524,2.202417582,gpio35,gpio34,1.956551564,1.975096638,287417.375381351,1051.276317286,314044.826036278,1590.435187896,256293.650637296,1292.524610059,313787.715149764,1587.212961301,256083.821077118,1289.905951213,-74.918625,-83.291207,-8.372581,1,58.826990,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,461,0,0,5635,0,1003
1.486000000,1.486000000,1486000,10314,2641,2852,2.128278388,2.298315018,gpio35,gpio34,1.956893328,1.975249819,399121.956467508,1813.437904492,314044.826036278,1590.435187896,256293.650637296,1292.524610059,313787.715149764,1587.212961301,256083.821077118,1289.905951213,-74.918625,-83.291207,-8.372581,1,58.826990,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,461,0,0,5635,0,1003
